Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
05-01-2010,21.68000031,21.70499992,21.35000038,21.62999916,20788200,GILD,4.089411567
06-01-2010,22,22.50499916,21.80500031,22.37999916,32750400,GILD,4.265882155
07-01-2010,22.375,22.57500076,22.28000069,22.43499947,20892600,GILD,4.278823404
08-01-2010,22.47999954,22.54999924,22.125,22.27000046,17618400,GILD,4.240000108
11-01-2010,22.19499969,22.51499939,22.14999962,22.44499969,17399000,GILD,4.281176399
12-01-2010,22.5,22.53000069,22.26499939,22.47500038,13968600,GILD,4.288235384
13-01-2010,22.57500076,22.93499947,22.44000053,22.75499916,17846200,GILD,4.35411745
14-01-2010,22.95000076,22.99500084,22.60000038,22.72999954,16884800,GILD,4.348235186
15-01-2010,22.63500023,22.99500084,22.38999939,22.76000023,19067400,GILD,4.355294172
19-01-2010,22.87999916,23.29999924,22.86499977,23.13999939,20906400,GILD,4.444705739
20-01-2010,23.14999962,23.17499924,22.71999931,23.02499962,15961200,GILD,4.417646969
21-01-2010,23.12000084,23.25,22.59499931,22.88999939,24302200,GILD,4.385882209
22-01-2010,23.03499985,23.20999908,22.82500076,23.04000092,22095000,GILD,4.421176686
25-01-2010,23.18000031,23.20499992,22.84000015,22.85499954,20666200,GILD,4.377646951
26-01-2010,22.79500008,22.79999924,22.34499931,22.43499947,20806200,GILD,4.278823404
27-01-2010,23.54000092,24.15999985,23.43499947,24.02000046,56743600,GILD,4.651764814
28-01-2010,23.61499977,23.97500038,23.45000076,23.75499916,27932400,GILD,4.589411567
29-01-2010,23.79500008,24.25,23.75,24.13500023,25100600,GILD,4.678823583
01-02-2010,24.12000084,24.17499924,23.80999947,23.90500069,18501800,GILD,4.624706044
02-02-2010,23.82500076,24.28000069,23.74500084,24.28000069,20596800,GILD,4.712941338
03-02-2010,24.11000061,24.14999962,23.57999992,23.77000046,27632000,GILD,4.592941284
04-02-2010,23.70999908,23.72999954,23.18499947,23.23500061,23467600,GILD,4.467058967
05-02-2010,23.19499969,23.43000031,22.72500038,23.19000053,28918200,GILD,4.456470714
08-02-2010,23.14999962,23.23999977,22.83499908,23.04500008,15454800,GILD,4.422352959
09-02-2010,23.28499985,23.5,23.02499962,23.14999962,18992000,GILD,4.447058734
10-02-2010,23.21999931,23.39500046,22.84499931,22.98500061,22741600,GILD,4.408235438
11-02-2010,22.90500069,23.54000092,22.79500008,23.37999916,22954200,GILD,4.501176273
12-02-2010,23.20499992,23.55500031,23.10499954,23.50499916,19065200,GILD,4.530588038
16-02-2010,23.98999977,24.02000046,23.14999962,23.43499947,26284000,GILD,4.514117521
17-02-2010,23.47999954,24.5,23.46999931,24.32500076,35693800,GILD,4.723529591
18-02-2010,24.375,24.75,24.32999992,24.72500038,25876400,GILD,4.817647149
19-02-2010,24.54999924,24.71999931,24.38999939,24.42000008,23377800,GILD,4.745882371
22-02-2010,24.27499962,24.39999962,23.80999947,23.94000053,27884200,GILD,4.632941302
23-02-2010,24,24.04999924,23.64500046,23.67499924,20081400,GILD,4.570588056
24-02-2010,23.80999947,23.98999977,23.64500046,23.78000069,18946400,GILD,4.595294279
25-02-2010,23.5,23.73500061,23.29999924,23.70499992,23808400,GILD,4.577647041
26-02-2010,23.75499916,23.84000015,23.53499985,23.80500031,18997200,GILD,4.601176542
01-03-2010,23.99500084,24.07500076,23.69499969,23.75499916,18722400,GILD,4.589411567
02-03-2010,23.62000084,23.78000069,23.49500084,23.77000046,15558400,GILD,4.592941284
03-03-2010,23.65500069,23.83499908,23.625,23.78499985,17649400,GILD,4.596470552
04-03-2010,23.68499947,23.70499992,23.36499977,23.53000069,19900000,GILD,4.53647075
05-03-2010,23.46500015,23.82500076,23.45999908,23.80500031,16142200,GILD,4.601176542
08-03-2010,23.70499992,23.77000046,23.37999916,23.50499916,14617400,GILD,4.530588038
09-03-2010,23.39999962,23.87000084,23.39999962,23.71999931,14542000,GILD,4.581176309
10-03-2010,23.75,23.875,23.625,23.63999939,12711200,GILD,4.562352798
11-03-2010,23.55500031,23.65999985,23.31500053,23.54999924,18272600,GILD,4.541176291
12-03-2010,23.875,23.875,23.47500038,23.70999908,16998400,GILD,4.578823314
15-03-2010,23.73500061,23.87000084,23.59499931,23.76000023,12463000,GILD,4.590588289
16-03-2010,23.77000046,23.79999924,23.61000061,23.73500061,10754000,GILD,4.584706026
17-03-2010,23.79500008,23.79500008,23.45000076,23.59000015,15564400,GILD,4.550588271
18-03-2010,23.67000008,23.75,23.48999977,23.70999908,11149200,GILD,4.578823314
19-03-2010,23.84499931,24,23.45000076,23.93499947,38567800,GILD,4.63176458
22-03-2010,23.95999908,24.32500076,23.89500046,24.07500076,14699000,GILD,4.664706062
23-03-2010,24.20999908,24.21999931,23.71500015,23.87999916,17343600,GILD,4.618823332
24-03-2010,23.72999954,23.88500023,23.54999924,23.64500046,14502400,GILD,4.563529519
25-03-2010,23.68499947,23.75,22.87999916,22.97500038,40254200,GILD,4.405882443
26-03-2010,23.11499977,23.17499924,22.48999977,22.67000008,23744600,GILD,4.334117665
29-03-2010,22.67000008,23.11000061,22.66500092,22.94000053,14648600,GILD,4.397647184
30-03-2010,23.03499985,23.06999969,22.64999962,22.80500031,15933800,GILD,4.365882425
31-03-2010,22.82999992,22.875,22.66500092,22.73500061,14102400,GILD,4.349411908
01-04-2010,22.76000023,23.01000023,22.63999939,22.81999969,11188600,GILD,4.369411693
05-04-2010,23.01499939,23.09499931,22.70499992,22.92000008,12673800,GILD,4.392941194
06-04-2010,22.77000046,22.88999939,22.70999908,22.75499916,11472200,GILD,4.35411745
07-04-2010,22.84000015,22.84000015,22.60499954,22.72500038,11920000,GILD,4.347058913
08-04-2010,22.75,22.98500061,22.54999924,22.90999985,15041600,GILD,4.390588199
09-04-2010,22.90500069,22.97999954,22.75499916,22.89999962,14091600,GILD,4.388235204
12-04-2010,22.90500069,23.05500031,22.85000038,22.93499947,12800000,GILD,4.396470463
13-04-2010,22.96999931,23.30500031,22.87999916,23.17499924,24087200,GILD,4.452940997
14-04-2010,22.96500015,23.30999947,22.89999962,23.03000069,16827400,GILD,4.418823691
15-04-2010,22.96999931,23.09000015,22.60000038,22.65999985,17586200,GILD,4.33176467
16-04-2010,22.63999939,22.94000053,22.625,22.85000038,18808200,GILD,4.376470678
19-04-2010,22.87000084,22.98500061,22.60000038,22.87000084,14048800,GILD,4.381176668
20-04-2010,22.82999992,22.98999977,22.37999916,22.53499985,27776200,GILD,4.302352905
21-04-2010,20.98999977,21.25,19.95000076,20.37999916,146440000,GILD,3.79529392
22-04-2010,20.52499962,20.80999947,20.23500061,20.29500008,80492800,GILD,3.775294136
23-04-2010,20.48999977,20.87999916,20.43000031,20.83499908,41925200,GILD,3.902352726
26-04-2010,20.77499962,20.79999924,20.26499939,20.28000069,30009600,GILD,3.771764867
27-04-2010,20.47500038,20.57500076,20.10000038,20.18499947,35050800,GILD,3.749411639
28-04-2010,20.18000031,20.43499947,20.12000084,20.34000015,27811600,GILD,3.785882389
29-04-2010,20.37999916,20.54000092,20.15999985,20.20000076,33514600,GILD,3.752941356
30-04-2010,20.53499985,20.54999924,19.77499962,19.85499954,40693800,GILD,3.671764598
03-05-2010,19.83499908,20.05999947,19.77499962,19.87999916,25135400,GILD,3.677646861
04-05-2010,19.68000031,19.75499916,19.20999908,19.26499939,41827800,GILD,3.532941033
05-05-2010,19.23999977,20.18499947,19.13500023,20.10499954,50234200,GILD,3.730588128
06-05-2010,19.87999916,20.125,19.00499916,19.59000015,39024000,GILD,3.609411801
07-05-2010,19.50499916,19.65999985,19.04000092,19.18499947,38054400,GILD,3.514117521
10-05-2010,19.30500031,19.89500046,19.02000046,19.19000053,38259200,GILD,3.515294243
11-05-2010,19.46500015,20.12999916,19.36499977,19.62999916,30899800,GILD,3.618823332
12-05-2010,19.79500008,20.11000061,19.67499924,20.07500076,27321400,GILD,3.723529591
13-05-2010,20.09499931,20.17499924,19.71500015,19.73500061,19181200,GILD,3.643529555
14-05-2010,19.75,19.86000061,18.77499962,18.88999939,55320400,GILD,3.444705739
17-05-2010,18.85000038,19.14500046,18.72999954,19.11499977,27792600,GILD,3.497647005
18-05-2010,19.11499977,19.43499947,19.06500053,19.13999939,21212600,GILD,3.503529268
19-05-2010,19.20000076,19.71999931,19.04999924,19.5,34776800,GILD,3.588235294
20-05-2010,19.28499985,19.31999969,18.46500015,18.48500061,49437000,GILD,3.349411908
21-05-2010,18.19000053,18.59000015,18.04500008,18.28499985,38691400,GILD,3.302352905
24-05-2010,18.08499908,18.43499947,17.95999908,18.17499924,25030400,GILD,3.276470409
25-05-2010,18.07999992,18.13500023,17.80999947,18.09000015,28089600,GILD,3.256470624
26-05-2010,18.10499954,18.35000038,17.38999939,17.40999985,43798600,GILD,3.096470552
27-05-2010,17.75,18.14500046,17.625,18.12000084,32930600,GILD,3.263529609
28-05-2010,18.18499947,18.23500061,17.93000031,17.95999908,26511400,GILD,3.225882138
01-06-2010,17.90999985,18.14500046,17.70499992,17.71500015,18942400,GILD,3.16823533
02-06-2010,17.90999985,18.00499916,17.60499954,18,26167600,GILD,3.235294118
03-06-2010,17.92499924,18.15999985,17.79500008,17.95000076,22404000,GILD,3.223529591
04-06-2010,17.55500031,17.73999977,17.28000069,17.35499954,33902000,GILD,3.083529304
07-06-2010,17.40500069,17.49500084,17.18000031,17.21999931,26449600,GILD,3.051764544
08-06-2010,17.22500038,17.25499916,16.42000008,16.72999954,50593400,GILD,2.936470481
09-06-2010,16.79000092,16.88999939,16.44000053,16.45499992,32348400,GILD,2.871764688
10-06-2010,16.57500076,16.95000076,16.54000092,16.86000061,26437200,GILD,2.967058967
11-06-2010,16.85000038,17.32500076,16.75,17.26499939,23324800,GILD,3.062352798
14-06-2010,17.37000084,17.62999916,17.28499985,17.31999969,18547200,GILD,3.075294046
15-06-2010,17.37000084,17.78499985,17.34499931,17.76499939,21942400,GILD,3.179999856
16-06-2010,17.63500023,18.06500053,17.29999924,17.90500069,21575600,GILD,3.212941338
17-06-2010,18.01000023,18.04500008,17.76000023,17.98500061,19032600,GILD,3.231764849
18-06-2010,18.01000023,18.25,17.875,18.01000023,27190600,GILD,3.237647113
21-06-2010,18.07999992,18.25,17.97500038,18.04999924,15680200,GILD,3.247058644
22-06-2010,17.96500015,18.39500046,17.92000008,17.95499992,20666400,GILD,3.224705864
23-06-2010,17.85499954,18.21500015,17.82500076,18.10499954,14890400,GILD,3.259999892
24-06-2010,18,18.18000031,17.80500031,17.86000061,18453400,GILD,3.202353085
25-06-2010,17.82999992,18.40999985,17.82999992,18.17499924,26453000,GILD,3.276470409
28-06-2010,18.23999977,18.24500084,17.74500084,17.88500023,12980400,GILD,3.208235348
29-06-2010,17.70000076,17.80500031,17.37000084,17.48500061,18170800,GILD,3.114117791
30-06-2010,17.41500092,17.56500053,17.12999916,17.13999939,19945800,GILD,3.032941033
01-07-2010,17.12000084,17.13500023,16.64999962,17.06999969,23827000,GILD,3.016470516
02-07-2010,17.19000053,17.57999992,17.09000015,17.43499947,19527800,GILD,3.102352816
06-07-2010,17.55500031,17.70999908,17.20999908,17.38500023,21248000,GILD,3.090588289
07-07-2010,17.33499908,17.50499916,17.13500023,17.46999931,23426800,GILD,3.110588074
08-07-2010,17.49500084,17.53499985,17.17000008,17.40999985,25102600,GILD,3.096470552
09-07-2010,17.36499977,17.45999908,17.23500061,17.37000084,19020800,GILD,3.087059021
12-07-2010,17.35000038,17.36499977,17.14999962,17.23999977,18961200,GILD,3.056470534
13-07-2010,17.31999969,17.72500038,17.26000023,17.60000038,18014000,GILD,3.14117656
14-07-2010,17.66500092,17.74500084,17.35000038,17.40500069,21826200,GILD,3.095294279
15-07-2010,17.45000076,17.62000084,17.29999924,17.45000076,21450200,GILD,3.105882532
16-07-2010,17.23999977,17.44499969,15.91499996,15.97000027,62530600,GILD,2.757647122
19-07-2010,16,16.57999992,15.99499989,16.45499992,33461400,GILD,2.871764688
20-07-2010,16.32999992,16.52000046,16.26499939,16.5,25984800,GILD,2.882352941
21-07-2010,16.29000092,16.71999931,15.86499977,16.45499992,60230200,GILD,2.871764688
22-07-2010,16.51499939,16.93000031,16.51000023,16.88999939,29403000,GILD,2.974117503
23-07-2010,16.86499977,16.90500069,16.42000008,16.71500015,25155800,GILD,2.932941212
26-07-2010,16.60499954,16.85000038,16.04999924,16.69499969,34005400,GILD,2.928235222
27-07-2010,16.71500015,16.77000046,16.40999985,16.69499969,92023800,GILD,2.928235222
28-07-2010,16.75,16.98500061,16.57999992,16.70999908,29995600,GILD,2.93176449
29-07-2010,17.12000084,17.21999931,16.57500076,16.70499992,23583000,GILD,2.930588217
30-07-2010,16.55999947,16.84499931,16.54500008,16.65999985,21930200,GILD,2.919999964
02-08-2010,16.91500092,17.29000092,16.875,17.22999954,26386200,GILD,3.054117539
03-08-2010,17.19499969,17.39999962,17.12000084,17.23999977,15718600,GILD,3.056470534
04-08-2010,17.34000015,17.65500069,17.20999908,17.61000061,23428200,GILD,3.143529555
05-08-2010,17.53000069,18.05500031,17.46500015,17.86499977,29825400,GILD,3.203529358
06-08-2010,17.84499931,17.93499947,17.64999962,17.90999985,22606000,GILD,3.214117611
09-08-2010,18.01000023,18.02499962,17.79999924,17.87999916,17472400,GILD,3.207058626
10-08-2010,17.79500008,18.06500053,17.68499947,17.89500046,20018000,GILD,3.210588343
11-08-2010,17.625,17.69000053,17.22999954,17.28000069,23441200,GILD,3.065882515
12-08-2010,17.04000092,17.40500069,17,17.32999992,19354000,GILD,3.077647041
13-08-2010,17.25,17.45000076,17.14999962,17.15500069,16060400,GILD,3.03647075
16-08-2010,17.12999916,17.17000008,16.85000038,16.93000031,21429200,GILD,2.983529484
17-08-2010,17.01499939,17.29999924,16.88500023,17.07500076,20386000,GILD,3.017647238
18-08-2010,16.99500084,17.07500076,16.86499977,16.88500023,40228600,GILD,2.97294123
19-08-2010,16.81500053,16.83499908,16.48500061,16.56500053,27682600,GILD,2.897647184
20-08-2010,16.54000092,16.55999947,16.20499992,16.31999969,25738800,GILD,2.839999928
23-08-2010,16.47500038,16.55999947,16.39500046,16.42499924,19309600,GILD,2.864705703
24-08-2010,16.25499916,16.33499908,16.04500008,16.04500008,31742400,GILD,2.775294136
25-08-2010,16.06500053,16.41500092,16.01499939,16.40999985,25147000,GILD,2.861176435
26-08-2010,16.45999908,16.46500015,15.94999981,16.03499985,32904000,GILD,2.772941141
27-08-2010,16.10499954,16.29000092,15.89999962,16.26000023,29399200,GILD,2.825882407
30-08-2010,16.17499924,16.35000038,16.10000038,16.20999908,24914400,GILD,2.814117432
31-08-2010,16.15500069,16.26000023,15.88000011,15.91499996,38403800,GILD,2.744705873
01-09-2010,16.04500008,16.52499962,16.02499962,16.51000023,30595400,GILD,2.884705936
02-09-2010,16.45000076,16.71500015,16.36499977,16.57500076,16276800,GILD,2.90000018
03-09-2010,16.79500008,17.02499962,16.65500069,17.01000023,22362800,GILD,3.002352995
07-09-2010,16.99500084,16.99500084,16.56500053,16.61499977,15668600,GILD,2.909411711
08-09-2010,16.64500046,16.98500061,16.64500046,16.95499992,14912000,GILD,2.989411747
09-09-2010,17.05999947,17.07500076,16.88999939,17.02499962,10676200,GILD,3.005882263
10-09-2010,17.10000038,17.28499985,16.98500061,17.19499969,14902600,GILD,3.045882281
13-09-2010,17.31999969,17.31999969,17.06500053,17.19499969,14581400,GILD,3.045882281
14-09-2010,17.11000061,17.30500031,17.11000061,17.25499916,14648200,GILD,3.059999803
15-09-2010,17.29000092,17.44499969,17.13999939,17.42000008,11139600,GILD,3.098823547
16-09-2010,17.25,17.5,17.19000053,17.48500061,14681000,GILD,3.114117791
17-09-2010,17.5,17.54999924,17.22500038,17.28000069,28283000,GILD,3.065882515
20-09-2010,17.28000069,17.84499931,17.27499962,17.79500008,22333800,GILD,3.187058841
21-09-2010,17.74500084,17.97999954,17.58499908,17.95000076,19058600,GILD,3.223529591
22-09-2010,17.93000031,18.25,17.93000031,18.00499916,19668400,GILD,3.236470391
23-09-2010,17.94499969,18.11000061,17.85000038,17.88999939,17482000,GILD,3.209411621
24-09-2010,18.18000031,18.37999916,18.00499916,18.27499962,15356800,GILD,3.29999991
27-09-2010,18.20499992,18.22500038,17.91500092,17.93000031,10562000,GILD,3.218823601
28-09-2010,17.92499924,18.27499962,17.85499954,18.06999969,20016000,GILD,3.251764634
29-09-2010,17.97999954,17.98500061,17.79500008,17.93499947,15392200,GILD,3.219999874
30-09-2010,17.92000008,18.15500069,17.75,17.80500031,19965400,GILD,3.189411837
01-10-2010,17.89500046,18.11499977,17.78000069,17.87999916,13909000,GILD,3.207058626
04-10-2010,17.85000038,17.95000076,17.62999916,17.68000031,15809400,GILD,3.160000072
05-10-2010,17.87999916,18.10000038,17.78499985,18.01000023,18493800,GILD,3.237647113
06-10-2010,18.01000023,18.04999924,17.71500015,17.875,16924400,GILD,3.205882353
07-10-2010,17.92499924,18.14999962,17.86000061,18.12999916,11729600,GILD,3.265882155
08-10-2010,18.10000038,18.24500084,17.96999931,18.16500092,12711800,GILD,3.274117862
11-10-2010,18.14500046,18.21500015,18.04000092,18.10499954,11039600,GILD,3.259999892
12-10-2010,17.97999954,18.14500046,17.85499954,18.05500031,15559800,GILD,3.248235366
13-10-2010,18.14500046,18.39500046,18.10000038,18.34000015,13482400,GILD,3.315294154
14-10-2010,18.40999985,18.59000015,18.32999992,18.39500046,17538200,GILD,3.328235402
15-10-2010,18.60000038,18.92000008,18.5,18.86499977,27616000,GILD,3.438823476
18-10-2010,18.95999908,18.99500084,18.75499916,18.77000046,17064400,GILD,3.416470696
19-10-2010,18.75,18.82500076,18.24500084,18.36499977,23125800,GILD,3.321176417
20-10-2010,18.74500084,19.625,18.63999939,19.19499969,40286400,GILD,3.516470516
21-10-2010,19.25,19.55500031,19.25,19.54999924,25295000,GILD,3.59999982
22-10-2010,19.54999924,19.55999947,19.33499908,19.55500031,14623600,GILD,3.601176542
25-10-2010,19.68000031,19.91500092,19.63999939,19.77000046,20269200,GILD,3.651764814
26-10-2010,19.76000023,19.80999947,19.53000069,19.80500031,13541000,GILD,3.660000072
27-10-2010,19.61499977,19.88999939,19.5,19.72999954,15290400,GILD,3.642352833
28-10-2010,19.78499985,19.98999977,19.75,19.93000031,13348600,GILD,3.689411837
29-10-2010,19.80500031,19.95000076,19.78499985,19.83499908,10234600,GILD,3.667058608
01-11-2010,19.95499992,20.36499977,19.94000053,20.12000084,20092200,GILD,3.734117845
02-11-2010,20.28499985,20.29999924,20.04000092,20.16500092,15595000,GILD,3.744706098
03-11-2010,20.18499947,20.18499947,19.75499916,19.90500069,16858200,GILD,3.683529573
04-11-2010,20.01499939,20.04999924,19.73999977,19.81999969,17565000,GILD,3.66352934
05-11-2010,19.76499939,19.79500008,19.28000069,19.47500038,23031000,GILD,3.582353031
08-11-2010,19.38999939,19.45499992,19.09499931,19.41500092,22122400,GILD,3.56823551
09-11-2010,19.38999939,19.44000053,19.15500069,19.25499916,19457800,GILD,3.530588038
10-11-2010,19.37999916,19.38500023,19.10000038,19.36499977,17807600,GILD,3.556470534
11-11-2010,19.27000046,19.50499916,19.18499947,19.48999977,15549800,GILD,3.585882299
12-11-2010,19.25,19.35000038,18.81999969,18.89999962,24225600,GILD,3.447058734
15-11-2010,18.99500084,19.20999908,18.90500069,19,14754400,GILD,3.470588235
16-11-2010,18.95000076,19.28000069,18.86000061,18.91500092,19401400,GILD,3.450588451
17-11-2010,18.95000076,18.99500084,18.72500038,18.85000038,19755000,GILD,3.435294207
