Date,Open,High,Low,Close,Volume,Symbol,YTD Gains
28-12-2009,7.561429024,7.641070843,7.48607111,7.557499886,644565600,AAPL,28.53382907
29-12-2009,7.593928814,7.597143173,7.454642773,7.467856884,445205600,AAPL,28.18351466
30-12-2009,7.458213806,7.571428776,7.439642906,7.558570862,412084400,AAPL,28.53801432
31-12-2009,7.611785889,7.619643211,7.519999981,7.526071072,352410800,AAPL,28.41100892
04-01-2010,7.622499943,7.660714149,7.585000038,7.643214226,493729600,AAPL,28.86879072
05-01-2010,7.664286137,7.699643135,7.616071224,7.656428814,601904800,AAPL,28.92043179
06-01-2010,7.656428814,7.686786175,7.526785851,7.534643173,552160000,AAPL,28.4445077
07-01-2010,7.5625,7.571428776,7.466071129,7.520713806,477131200,AAPL,28.39007335
08-01-2010,7.510714054,7.571428776,7.466429234,7.570713997,447610800,AAPL,28.58546827
11-01-2010,7.599999905,7.607142925,7.444643021,7.503929138,462229600,AAPL,28.32448083
12-01-2010,7.471070766,7.491786003,7.372142792,7.418570995,594459600,AAPL,27.99091115
13-01-2010,7.423929214,7.533214092,7.289286137,7.523213863,605892000,AAPL,28.39984329
14-01-2010,7.503929138,7.516428947,7.465000153,7.479642868,432894000,AAPL,28.22957291
15-01-2010,7.533214092,7.557143211,7.352499962,7.354642868,594067600,AAPL,27.74108748
19-01-2010,7.440357208,7.685357094,7.401429176,7.679999828,730007600,AAPL,29.01254457
20-01-2010,7.675356865,7.698214054,7.482142925,7.561786175,612152800,AAPL,28.55057939
21-01-2010,7.574285984,7.61821413,7.40035677,7.431070805,608154400,AAPL,28.03975895
22-01-2010,7.385000229,7.410714149,7.041429043,7.0625,881767600,AAPL,26.59942718
25-01-2010,7.232500076,7.310713768,7.149642944,7.252500057,1065699600,AAPL,27.34192527
26-01-2010,7.35535717,7.632500172,7.235000134,7.355000019,1867110000,AAPL,27.74248318
27-01-2010,7.387499809,7.520713806,7.126070976,7.424285889,1722568400,AAPL,28.01324429
28-01-2010,7.318929195,7.339285851,7.096428871,7.117499828,1173502400,AAPL,26.8143601
29-01-2010,7.181428909,7.221428871,6.794642925,6.859285831,1245952400,AAPL,25.80528989
01-02-2010,6.870357037,7,6.83214283,6.954642773,749876400,AAPL,26.1779337
02-02-2010,6.996786118,7.011428833,6.906428814,6.994999886,698342400,AAPL,26.3356446
03-02-2010,6.970356941,7.150000095,6.943571091,7.115356922,615328000,AAPL,26.80598588
04-02-2010,7.026071072,7.084642887,6.841785908,6.858929157,757652000,AAPL,25.80389605
05-02-2010,6.879642963,7,6.816071033,6.980713844,850306800,AAPL,26.27981642
08-02-2010,6.988928795,7.067142963,6.928571224,6.932857037,478270800,AAPL,26.09279759
09-02-2010,7.014999866,7.053571224,6.955357075,7.00678587,632886800,AAPL,26.38170285
10-02-2010,6.996070862,7.021429062,6.937857151,6.968571186,370361600,AAPL,26.23236432
11-02-2010,6.960000038,7.133928776,6.93071413,7.095356941,550345600,AAPL,26.72782828
12-02-2010,7.07535696,7.20142889,6.982142925,7.156428814,655468800,AAPL,26.96649005
16-02-2010,7.212142944,7.274642944,7.197143078,7.264286041,543737600,AAPL,27.38798352
17-02-2010,7.292500019,7.296785831,7.17357111,7.233929157,436396800,AAPL,27.26935236
18-02-2010,7.201070786,7.281785965,7.175714016,7.247499943,422825200,AAPL,27.32238541
19-02-2010,7.209286213,7.257143021,7.182499886,7.202499866,415469600,AAPL,27.14653035
22-02-2010,7.226428986,7.232142925,7.113928795,7.157856941,390563600,AAPL,26.972071
23-02-2010,7.142857075,7.190357208,6.989643097,7.037857056,575094800,AAPL,26.50312543
24-02-2010,7.079642773,7.19428587,7.065713882,7.166429043,460566400,AAPL,27.00556977
25-02-2010,7.049285889,7.244999886,7.031785965,7.214285851,665126000,AAPL,27.1925886
26-02-2010,7.227857113,7.327499866,7.214285851,7.307857037,507460800,AAPL,27.5582539
01-03-2010,7.348214149,7.482142925,7.337500095,7.463929176,550093600,AAPL,28.16816564
02-03-2010,7.497499943,7.529643059,7.419285774,7.458929062,566546400,AAPL,28.14862577
03-03-2010,7.462142944,7.495357037,7.426428795,7.476070881,372052800,AAPL,28.215614
04-03-2010,7.474286079,7.532856941,7.451070786,7.52535677,366041200,AAPL,28.40821751
05-03-2010,7.676428795,7.846428871,7.665357113,7.819643021,899620400,AAPL,29.5582539
08-03-2010,7.857500076,7.860356808,7.794642925,7.824285984,429889600,AAPL,29.57639806
09-03-2010,7.796785831,8.035714149,7.781785965,7.965000153,920259200,AAPL,30.12629263
10-03-2010,7.993928909,8.052857399,7.971428871,8.029999733,596218000,AAPL,30.38030342
11-03-2010,7.996786118,8.053570747,7.975714207,8.053570747,405700400,AAPL,30.4724162
12-03-2010,8.12035656,8.133213997,8.0625,8.092857361,416323600,AAPL,30.62594371
15-03-2010,8.049285889,8.053570747,7.866071224,7.99428606,493502800,AAPL,30.24073855
16-03-2010,8.006428719,8.034999847,7.946785927,8.01607132,446908000,AAPL,30.3258728
17-03-2010,8.032142639,8.087499619,7.973928928,8.004285812,450956800,AAPL,30.27981642
18-03-2010,8.003570557,8.035714149,7.95035696,8.02321434,342109600,AAPL,30.3537869
19-03-2010,8.028214455,8.044285774,7.901071072,7.9375,559445600,AAPL,30.01882524
22-03-2010,7.873929024,8.071429253,7.862500191,8.026785851,456419600,AAPL,30.36774394
23-03-2010,8.058570862,8.170714378,8.003570557,8.155714035,602431200,AAPL,30.87158027
24-03-2010,8.130000114,8.221428871,8.125356674,8.191785812,597780400,AAPL,31.01254457
25-03-2010,8.247142792,8.248929024,8.080356598,8.094642639,542284400,AAPL,30.63292037
26-03-2010,8.176786423,8.283928871,8.162500381,8.246429443,640875200,AAPL,31.22608551
29-03-2010,8.321429253,8.352499962,8.272143364,8.299642563,540744400,AAPL,31.43403619
30-03-2010,8.449999809,8.4814291,8.366070747,8.423213959,527310000,AAPL,31.9169388
31-03-2010,8.410357475,8.450357437,8.373571396,8.392856598,430659600,AAPL,31.79830577
01-04-2010,8.478928566,8.526070595,8.3125,8.427499771,603145200,AAPL,31.93368726
05-04-2010,8.39214325,8.518214226,8.384642601,8.517499924,684507600,AAPL,32.28539737
06-04-2010,8.507143021,8.579999924,8.464285851,8.555000305,447017200,AAPL,32.43194449
07-04-2010,8.555356979,8.640000343,8.523571014,8.592857361,628502000,AAPL,32.57988546
08-04-2010,8.587142944,8.626428604,8.501428604,8.569643021,572989200,AAPL,32.48916652
09-04-2010,8.62250042,8.638929367,8.587857246,8.635356903,334182800,AAPL,32.74596871
12-04-2010,8.649999619,8.681071281,8.636071205,8.653214455,333026400,AAPL,32.81575395
13-04-2010,8.637857437,8.67142868,8.611070633,8.658213615,306210800,AAPL,32.83529008
14-04-2010,8.760000229,8.778928757,8.716786385,8.774642944,404076400,AAPL,33.29028234
15-04-2010,8.777856827,8.893928528,8.768214226,8.890000343,376784800,AAPL,33.74108561
16-04-2010,8.87749958,8.969285965,8.73392868,8.83571434,750545600,AAPL,33.52894224
19-04-2010,8.822500229,8.853214264,8.634642601,8.823928833,566924400,AAPL,33.48288585
20-04-2010,8.876428604,8.901785851,8.677143097,8.735357285,738326400,AAPL,33.13675856
21-04-2010,9.242856979,9.294643402,9.133213997,9.257857323,982391200,AAPL,35.17862783
22-04-2010,9.222857475,9.526785851,9.149999619,9.516785622,793424800,AAPL,36.19048946
23-04-2010,9.571070671,9.720713615,9.535714149,9.672499657,796955600,AAPL,36.79900176
26-04-2010,9.710000038,9.730713844,9.578213692,9.625,479068800,AAPL,36.61337864
27-04-2010,9.54535675,9.565713882,9.304286003,9.358571053,709343600,AAPL,35.57220535
28-04-2010,9.401785851,9.428570747,9.157500267,9.342857361,758402400,AAPL,35.51079808
29-04-2010,9.3935709,9.642856598,9.357500076,9.594285965,558840800,AAPL,36.49335177
30-04-2010,9.618213654,9.66321373,9.321429253,9.324643135,542463600,AAPL,35.439619
03-05-2010,9.422857285,9.56714344,9.388570786,9.512499809,454342000,AAPL,36.173741
04-05-2010,9.388929367,9.403214455,9.169643402,9.238571167,723819600,AAPL,35.10325978
05-05-2010,9.036786079,9.219285965,8.883213997,9.142499924,883103200,AAPL,34.72782455
06-05-2010,9.065357208,9.223214149,7.116071224,8.794643402,1285860800,AAPL,33.3684418
07-05-2010,8.703928947,8.806071281,8.043213844,8.423570633,1676018400,AAPL,31.91833265
10-05-2010,8.9375,9.094642639,8.876070976,9.071070671,984306400,AAPL,34.44868736
11-05-2010,8.994285583,9.281785965,8.946429253,9.161429405,848906800,AAPL,34.80179876
12-05-2010,9.258570671,9.397500038,9.239286423,9.360357285,654379600,AAPL,35.57918574
13-05-2010,9.400713921,9.464285851,9.157142639,9.227143288,599712400,AAPL,35.05860096
14-05-2010,9.112856865,9.159999847,8.910714149,9.06499958,759362800,AAPL,34.42496224
17-05-2010,9.096428871,9.14928627,8.846785545,9.079285622,762834800,AAPL,34.48079043
18-05-2010,9.177857399,9.23392868,8.937856674,9.012857437,782678400,AAPL,34.22119682
19-05-2010,8.910714149,9.032856941,8.744643211,8.869285583,1025726800,AAPL,33.66013474
20-05-2010,8.638570786,8.708929062,8.436071396,8.491429329,1282915200,AAPL,32.18351652
21-05-2010,8.31499958,8.732143402,8.262499809,8.654286385,1223891200,AAPL,32.81994292
24-05-2010,8.831428528,8.96071434,8.795000076,8.812856674,754238800,AAPL,33.43961714
25-05-2010,8.548213959,8.812856674,8.470000267,8.757857323,1048006400,AAPL,33.22468608
26-05-2010,8.931428909,9.00464344,8.705356598,8.718214035,850654000,AAPL,33.06976473
27-05-2010,8.949999809,9.067500114,8.896785736,9.048213959,666282400,AAPL,34.35936599
28-05-2010,9.263929367,9.264286041,9.048213959,9.174285889,815614800,AAPL,34.8520404
01-06-2010,9.274642944,9.497857094,9.248571396,9.315357208,876472800,AAPL,35.40333068
02-06-2010,9.447856903,9.45714283,9.297499657,9.426786423,688548000,AAPL,35.83878307
03-06-2010,9.470713615,9.48392868,9.300356865,9.397143364,650106800,AAPL,35.72294145
04-06-2010,9.221785545,9.353570938,9.093929291,9.141428947,758304400,AAPL,34.7236393
07-06-2010,9.224642754,9.255356789,8.948213577,8.962142944,886942000,AAPL,34.02301049
08-06-2010,9.044285774,9.064286232,8.77321434,8.904643059,1000770400,AAPL,33.79830764
09-06-2010,8.981071472,8.996429443,8.660357475,8.685713768,854630000,AAPL,32.94275748
10-06-2010,8.744285583,8.963570595,8.649999619,8.946785927,776356000,AAPL,33.96299706
11-06-2010,8.865357399,9.066429138,8.834643364,9.053929329,545759200,AAPL,34.38170099
14-06-2010,9.141428947,9.255356789,9.071785927,9.081428528,602960400,AAPL,34.48916465
15-06-2010,9.130000114,9.280357361,9.125,9.274642944,585074000,AAPL,35.24422408
16-06-2010,9.324999809,9.5625,9.308214188,9.544643402,783678000,AAPL,36.29935442
17-06-2010,9.66428566,9.746429443,9.625,9.709643364,872855200,AAPL,36.94415504
18-06-2010,9.723214149,9.821429253,9.693571091,9.78821373,784621600,AAPL,37.25119888
21-06-2010,9.917499542,9.964642525,9.597499847,9.648928642,776490400,AAPL,36.70688899
22-06-2010,9.720000267,9.856071472,9.696429253,9.780357361,717262000,AAPL,37.22049711
23-06-2010,9.806428909,9.809286118,9.567856789,9.677499771,768457200,AAPL,36.81854163
24-06-2010,9.678570747,9.757143021,9.574999809,9.607143402,714277200,AAPL,36.54359714
25-06-2010,9.645000458,9.652500153,9.493213654,9.524999619,549942400,AAPL,36.2225888
28-06-2010,9.533213615,9.633929253,9.447142601,9.58214283,584948000,AAPL,36.44589781
29-06-2010,9.43285656,9.442500114,9.08214283,9.148928642,1133344800,AAPL,34.75294724
30-06-2010,9.168213844,9.213213921,8.928929329,8.983214378,739452000,AAPL,34.1053552
01-07-2010,9.08214283,9.100000381,8.686429024,8.874285698,1022896000,AAPL,33.67967461
02-07-2010,8.946070671,8.96178627,8.685713768,8.819286346,693842800,AAPL,33.46474355
06-07-2010,8.964285851,9.028571129,8.791428566,8.87964344,615235600,AAPL,33.70061204
07-07-2010,8.946070671,9.241786003,8.919643402,9.238213539,654556000,AAPL,35.10186221
08-07-2010,9.374285698,9.389286041,9.103214264,9.217499733,738144400,AAPL,35.02091507
09-07-2010,9.174642563,9.282142639,9.112856865,9.272143364,433322400,AAPL,35.23445602
12-07-2010,9.233214378,9.35178566,9.102143288,9.188928604,562878400,AAPL,34.90926243
13-07-2010,9.154286385,9.157142639,8.801071167,8.992856979,1190924000,AAPL,34.14303736
14-07-2010,8.906429291,9.135713577,8.892856598,9.026070595,812047600,AAPL,34.2728323
15-07-2010,8.865357399,9.177499771,8.83214283,8.98035717,824866000,AAPL,34.09418956
16-07-2010,9.042142868,9.106071472,8.871786118,8.925000191,1039858400,AAPL,33.87786094
19-07-2010,8.924285889,8.924285889,8.557143211,8.770713806,1024478000,AAPL,33.27492772
20-07-2010,8.675000191,9.032142639,8.571785927,8.996070862,1074950800,AAPL,34.15559684
21-07-2010,9.467499733,9.469642639,9.071429253,9.079999924,1185671200,AAPL,34.48358184
22-07-2010,9.202857018,9.285714149,9.118213654,9.250714302,645318800,AAPL,35.15071374
23-07-2010,9.181785583,9.299285889,9.152856827,9.283571243,533388800,AAPL,35.27911484
26-07-2010,9.285714149,9.28928566,9.203928947,9.260000229,420551600,AAPL,35.18700206
27-07-2010,9.316785812,9.45714283,9.29642868,9.431428909,584771600,AAPL,35.85692537
28-07-2010,9.416786194,9.499643326,9.294643402,9.319999695,519985200,AAPL,35.42147298
29-07-2010,9.311071396,9.380356789,9.146429062,9.218214035,643806800,AAPL,35.02370648
30-07-2010,9.138929367,9.274999619,9.103570938,9.1875,448210000,AAPL,34.90367961
02-08-2010,9.301428795,9.378213882,9.272143364,9.35178566,428055600,AAPL,35.54568883
03-08-2010,9.321785927,9.402142525,9.265000343,9.354642868,417653600,AAPL,35.55685447
04-08-2010,9.387143135,9.438570976,9.296786308,9.39214325,420375200,AAPL,35.70340159
05-08-2010,9.347499847,9.39928627,9.305356979,9.346428871,289097200,AAPL,35.52475512
06-08-2010,9.277856827,9.338929176,9.201070786,9.288928986,444897600,AAPL,35.30005227
09-08-2010,9.338570595,9.362500191,9.270357132,9.348214149,303128000,AAPL,35.53173178
10-08-2010,9.280357361,9.301786423,9.198213577,9.264642715,451920000,AAPL,35.20514435
11-08-2010,9.121429443,9.131786346,8.921786308,8.935357094,620054400,AAPL,33.91833451
12-08-2010,8.810357094,9.03928566,8.789999962,8.992500305,534920400,AAPL,34.14164352
13-08-2010,8.987500191,8.995714188,8.896071434,8.896429062,354869200,AAPL,33.7662083
16-08-2010,8.842143059,8.928929329,8.80785656,8.844285965,318430000,AAPL,33.56243915
17-08-2010,8.931428909,9.093929291,8.899999619,8.998929024,422640400,AAPL,34.1667662
18-08-2010,9.012857437,9.095356941,8.984999657,9.03821373,339696000,AAPL,34.32028626
19-08-2010,9.029999733,9.052857399,8.881428719,8.924285889,426706000,AAPL,33.87506953
20-08-2010,8.906785965,9.068571091,8.892856598,8.915714264,384230000,AAPL,33.84157262
23-08-2010,8.992500305,9,8.758929253,8.778571129,414041600,AAPL,33.30563322
24-08-2010,8.666786194,8.678570747,8.52321434,8.568928719,602565600,AAPL,32.48637511
25-08-2010,8.501428604,8.713929176,8.471428871,8.674642563,596867600,AAPL,32.8994925
26-08-2010,8.76607132,8.776785851,8.581428528,8.581428528,466505200,AAPL,32.53522291
27-08-2010,8.633929253,8.664643288,8.412857056,8.629285812,548391200,AAPL,32.7222436
30-08-2010,8.598570824,8.776785851,8.595713615,8.660714149,383289200,AAPL,32.84506188
31-08-2010,8.637499809,8.734286308,8.583929062,8.682143211,420786800,AAPL,32.92880416
01-09-2010,8.838213921,8.980713844,8.795714378,8.940357208,697037600,AAPL,33.93787437
02-09-2010,8.973570824,9.006071091,8.87749958,9.006071091,415427600,AAPL,34.19467657
03-09-2010,9.110357285,9.242142677,9.089285851,9.241786003,520788800,AAPL,35.11582299
07-09-2010,9.165714264,9.268928528,9.151785851,9.207500458,342557600,AAPL,34.98183907
08-09-2010,9.277856827,9.442500114,9.253570557,9.390000343,526551200,AAPL,35.69502736
09-09-2010,9.465714455,9.5185709,9.390000343,9.395357132,438575200,AAPL,35.71596107
10-09-2010,9.399642944,9.446429253,9.33571434,9.407500267,387542400,AAPL,35.76341502
13-09-2010,9.493571281,9.581428528,9.491429329,9.537142754,388780000,AAPL,36.27004276
14-09-2010,9.507499695,9.613213539,9.48285675,9.573571205,408150400,AAPL,36.4124009
15-09-2010,9.577500343,9.656429291,9.565713882,9.650713921,429368800,AAPL,36.71386565
16-09-2010,9.651429176,9.881071091,9.625,9.87749958,652103200,AAPL,37.60011758
17-09-2010,9.917499542,9.927143097,9.77428627,9.834643364,634477200,AAPL,37.43264048
20-09-2010,9.859999657,10.13500023,9.85178566,10.1153574,658677600,AAPL,38.52963823
21-09-2010,10.13785744,10.26249981,10.09964275,10.1346426,668074400,AAPL,38.60500255
22-09-2010,10.09678555,10.28499985,10.08607101,10.27678585,585289600,AAPL,39.16048181
23-09-2010,10.22607136,10.45571423,10.21428585,10.31857109,786116800,AAPL,39.32377366
24-09-2010,10.43214321,10.48321438,10.37678623,10.43999958,649488000,AAPL,39.79830205
27-09-2010,10.4992857,10.52607059,10.39321423,10.39857101,482834800,AAPL,39.63640404
28-09-2010,10.42035675,10.42035675,9.821429253,10.24499989,1035042400,AAPL,39.03626596
29-09-2010,10.258214,10.35035706,10.21428585,10.26321411,469644000,AAPL,39.10744503
30-09-2010,10.32142925,10.3571434,10.0446434,10.13392925,673391600,AAPL,38.60221487
01-10-2010,10.21964264,10.23499966,10.04821396,10.09000015,448142800,AAPL,38.43054506
04-10-2010,10.05714321,10.10357094,9.92035675,9.951429367,435302000,AAPL,37.88902658
05-10-2010,10.07142925,10.33749962,10.06499958,10.31928635,501967200,AAPL,39.32656879
06-10-2010,10.34249973,10.42821407,10.18785667,10.32821369,670868800,AAPL,39.36145582
07-10-2010,10.36928558,10.3742857,10.24678612,10.32928562,408399600,AAPL,39.3656448
08-10-2010,10.41821384,10.5178566,10.3571434,10.50249958,658403200,AAPL,40.04254477
11-10-2010,10.52642918,10.61571407,10.52142906,10.54857063,427753200,AAPL,40.22258507
12-10-2010,10.55035686,10.69642925,10.44607067,10.66214275,558544000,AAPL,40.66641169
13-10-2010,10.72142887,10.78428555,10.70714283,10.71928596,630092400,AAPL,40.8897207
14-10-2010,10.77464294,10.80249977,10.72857094,10.79678631,435296400,AAPL,41.19258301
15-10-2010,10.97999954,11.25,10.88964272,11.24071407,922194000,AAPL,42.927401
18-10-2010,11.37392902,11.3928566,11.22464275,11.3571434,1093010800,AAPL,43.38239325
19-10-2010,10.83571434,11.2060709,10.71500015,11.05321407,1232784000,AAPL,42.19467284
20-10-2010,11.03571415,11.22321415,10.95964336,11.09035683,721624400,AAPL,42.3398224
21-10-2010,11.15571404,11.24071407,10.95714283,11.054286,551460000,AAPL,42.19886182
22-10-2010,11.03821373,11.0728569,10.93928623,10.98107147,372778000,AAPL,41.91274796
25-10-2010,11.03892899,11.12857056,11.01571369,11.02999973,392462000,AAPL,42.10395391
26-10-2010,10.95964336,11.06214333,10.91607094,11.00178623,392929600,AAPL,41.99369883
27-10-2010,10.98750019,11.06785679,10.91428566,10.99392891,399002800,AAPL,41.96299333
28-10-2010,10.99821377,11,10.74642944,10.90142918,551051200,AAPL,41.60151515
29-10-2010,10.8653574,10.92428589,10.74535656,10.7492857,430511200,AAPL,41.00695616
01-11-2010,10.79357147,10.91428566,10.79285717,10.86357117,423889200,AAPL,41.45357046
02-11-2010,10.96428585,11.07821369,10.96428585,11.04857063,433930000,AAPL,42.17652682
03-11-2010,11.12035656,11.17428589,11.01892853,11.17142868,508348400,AAPL,42.65664176
04-11-2010,11.26607132,11.43500042,11.25107098,11.366786,642488000,AAPL,43.42007541
05-11-2010,11.35678577,11.41321373,11.3125,11.32607079,361253200,AAPL,43.26096509
08-11-2010,11.32857132,11.42035675,11.31285667,11.37928581,281758400,AAPL,43.46892321
09-11-2010,11.46607113,11.47500038,11.2321434,11.28857136,383544000,AAPL,43.11442169
